160.791	133.144	411.229	165.739	136.131	592.785
160.549	132.896	403.814	165.572	135.920	590.836
160.299	132.390	396.253	165.413	135.749	588.807
160.089	132.319	388.782	165.266	135.629	586.858
159.908	131.859	381.197	165.157	135.452	584.917
159.754	131.701	373.772	165.134	135.361	582.912
159.672	131.369	366.530	164.875	134.849	580.971
159.584	131.149	359.735	164.780	134.659	579.106
159.623	130.908	352.981	164.689	134.383	577.290
159.633	130.577	346.887	164.559	134.129	575.481
159.760	130.275	341.299	164.429	133.930	573.734
159.913	130.100	336.348	164.263	133.603	572.051
160.041	129.929	331.958	164.177	133.170	570.438
160.241	129.670	328.306	164.219	133.112	568.942
160.498	129.444	325.367	164.007	132.450	567.581
160.718	129.292	322.987	163.986	132.446	566.249
161.027	129.202	321.737	163.845	132.000	565.085
161.369	128.968	320.909	163.769	131.646	564.078
161.668	128.808	321.088	163.710	131.308	563.183
162.045	128.676	321.977	163.686	130.899	562.416
162.353	128.630	323.626	163.739	130.659	561.817
162.661	128.391	325.764	163.585	130.182	561.412
163.095	128.355	328.771	163.500	129.770	561.144
163.550	128.110	332.241	163.510	129.470	561.103
163.938	127.877	336.152	163.626	129.149	561.302
164.296	127.780	340.606	163.652	128.753	561.609
164.722	127.649	345.614	163.682	128.549	562.162
165.091	127.311	350.649	163.646	128.132	562.868
165.521	127.255	356.397	163.802	128.042	563.846
165.947	126.912	361.923	163.858	127.682	564.960
166.332	126.762	367.791	163.937	127.193	566.306
166.684	126.525	373.525	164.187	127.383	567.824
167.076	126.295	379.327	164.299	127.208	569.549
167.421	126.080	385.011	164.289	126.757	571.501
167.734	125.786	390.563	164.424	126.649	573.540
168.042	125.556	395.834	164.502	126.402	575.767
168.379	125.296	401.036	164.844	126.577	578.149
168.700	124.968	405.836	164.988	126.298	580.637
168.951	124.770	410.417	165.192	126.316	583.222
169.165	124.411	414.345	165.358	126.202	585.899
169.468	124.171	418.205	165.376	125.810	588.616
169.725	123.750	421.232	165.697	125.855	591.430
169.966	123.450	424.212	165.854	125.750	594.171
170.179	123.115	426.493	166.093	125.839	596.881
170.401	122.807	428.512	166.356	125.942	599.580
170.595	122.494	430.107	166.650	126.044	602.235
170.821	122.190	431.400	166.830	126.020	604.796
170.972	121.922	432.282	167.004	126.062	607.227
171.118	121.579	432.829	167.248	126.201	609.533
171.293	121.283	433.107	167.478	126.244	611.606
171.426	121.031	433.088	167.775	126.504	613.498
171.533	120.781	432.809	167.968	126.730	615.186
171.668	120.430	432.273	168.180	126.805	616.666
171.708	120.223	431.626	168.482	127.138	617.835
171.851	120.070	430.899	168.792	127.449	618.791
171.933	119.890	430.115	168.862	127.415	619.470
171.929	119.645	429.056	169.120	127.694	619.882
172.012	119.549	427.980	169.353	127.958	619.949
172.072	119.464	426.968	169.615	128.151	619.660
172.107	119.466	425.816	169.803	128.362	619.222
172.156	119.490	424.750	170.035	128.499	618.414
172.146	119.433	423.515	170.253	128.840	617.268
172.220	119.387	422.293	170.379	129.029	615.969
172.182	119.528	420.940	170.582	129.306	614.364
172.241	119.728	419.768	170.745	129.570	612.529
172.237	119.718	418.394	170.909	129.824	610.413
172.266	120.056	417.059	171.112	130.077	608.098
172.271	120.220	415.595	171.149	130.219	605.683
172.222	120.596	414.086	171.466	130.604	603.028
172.288	120.956	412.531	171.535	130.739	600.247
172.281	121.256	410.650	171.614	130.952	597.441
172.315	121.718	408.719	171.803	131.414	594.500
172.367	122.280	406.600	171.765	131.591	591.535
172.381	122.771	404.353	171.911	131.989	588.530
172.398	123.277	401.800	171.870	132.104	585.552
172.470	123.835	399.180	172.023	132.565	582.661
172.543	124.459	396.394	171.910	132.578	579.729
172.549	125.096	393.203	171.909	132.767	576.982
172.577	125.749	390.015	171.905	132.940	574.359
172.660	126.490	386.386	171.887	133.167	571.829
172.809	127.233	382.652	171.842	133.360	569.482
172.904	128.005	378.885	171.748	133.480	567.411
172.949	128.753	374.894	171.738	133.694	565.474
172.994	129.473	370.844	171.665	133.840	563.787
173.118	130.308	366.759	171.447	133.843	562.333
173.168	131.189	362.571	171.309	133.871	561.057
173.216	132.010	358.507	171.144	133.977	560.087
173.298	132.699	354.350	170.970	134.103	559.349
173.402	133.610	350.499	170.789	134.223	558.921
173.423	134.381	346.714	170.558	134.178	558.735
173.377	135.256	343.266	170.403	134.297	558.781
173.531	136.004	340.112	170.193	134.274	559.033
