167.723	140.549	493.068	164.986	127.533	152.452
167.722	140.690	495.765	164.837	127.740	154.700
167.740	140.842	498.720	164.590	128.063	157.177
167.653	141.178	501.896	164.546	127.964	159.645
167.640	141.466	505.344	164.451	127.907	162.170
167.670	141.697	508.909	164.373	127.960	164.878
167.676	141.939	512.550	164.201	128.241	167.685
167.654	142.328	516.310	164.215	127.986	170.356
167.732	142.450	520.025	164.141	128.044	173.350
167.748	142.642	523.776	164.068	128.201	176.567
167.674	143.087	527.533	163.930	128.455	179.683
167.670	143.287	531.107	164.067	128.070	182.933
167.719	143.418	534.517	163.985	128.223	186.495
167.580	143.873	537.896	163.765	128.802	190.205
167.550	144.043	540.985	163.743	128.794	194.007
167.549	144.104	543.885	163.687	129.048	198.049
167.437	144.398	546.606	163.632	129.253	202.142
167.409	144.574	549.011	163.449	129.643	206.267
167.355	144.772	551.269	163.468	129.552	210.560
167.293	144.923	553.294	163.490	129.763	214.952
167.198	145.128	555.060	163.393	130.136	219.205
167.191	145.130	556.558	163.280	130.285	223.641
167.069	145.254	558.010	163.376	130.472	228.106
167.067	145.267	559.154	163.326	130.738	232.533
166.958	145.319	560.161	163.304	131.116	236.983
166.855	145.411	561.084	163.452	131.203	241.099
166.803	145.410	561.793	163.528	131.280	245.362
166.787	145.251	562.334	163.575	131.689	249.324
166.692	145.253	562.840	163.684	131.840	253.049
166.640	145.104	563.230	163.768	132.061	256.412
166.587	145.101	563.582	163.968	132.067	259.820
166.554	145.017	563.928	164.078	132.322	262.833
166.560	144.906	564.301	164.065	132.937	265.630
166.470	144.921	564.697	164.154	133.144	268.199
166.441	144.810	565.122	164.261	133.636	270.318
166.348	144.807	565.663	164.483	133.450	272.071
166.309	144.668	566.200	164.608	133.817	273.536
166.187	144.606	566.880	164.690	134.022	274.710
166.087	144.558	567.542	164.832	134.214	275.485
166.036	144.363	568.164	164.918	134.549	275.745
165.942	144.257	568.902	165.040	134.862	275.674
165.865	144.176	569.664	165.141	135.050	275.314
165.789	144.158	570.428	165.233	135.384	274.451
165.786	144.004	571.154	165.379	135.705	273.207
165.779	143.897	571.886	165.515	135.883	271.759
165.742	143.802	572.571	165.697	136.030	269.968
165.803	143.740	573.089	165.857	136.197	267.825
165.853	143.605	573.587	166.111	136.086	265.598
165.908	143.520	573.923	166.237	136.211	262.983
165.928	143.495	574.214	166.324	136.578	260.367
166.005	143.449	574.211	166.608	136.586	257.297
166.095	143.422	573.915	166.862	136.390	254.240
166.219	143.268	573.445	167.101	136.412	250.946
166.354	143.217	572.639	167.123	136.777	247.595
166.456	143.222	571.570	167.378	136.761	244.390
166.521	143.363	570.229	167.599	136.474	240.929
166.587	143.453	568.542	167.795	136.534	237.473
166.669	143.559	566.573	167.911	136.461	234.246
166.833	143.623	564.321	168.091	136.194	230.819
166.962	143.719	561.740	168.222	136.220	227.535
167.133	143.770	558.818	168.263	136.414	224.184
167.253	144.011	555.724	168.475	136.176	220.849
167.381	144.302	552.470	168.608	136.103	217.573
167.550	144.467	548.897	168.636	136.215	214.419
167.712	144.602	545.197	168.740	135.848	211.092
167.857	144.797	541.425	168.962	135.428	207.899
168.020	145.056	537.605	168.975	135.707	204.545
168.157	145.248	533.737	169.192	135.178	201.313
168.344	145.317	529.892	169.345	135.119	198.049
168.492	145.407	526.055	169.411	134.908	194.759
168.645	145.619	522.251	169.580	134.465	191.358
168.797	145.819	518.533	169.630	134.589	188.022
169.072	145.837	514.948	169.858	134.166	184.509
169.265	145.988	511.555	170.118	133.542	180.862
169.434	146.227	508.385	170.142	133.598	177.409
169.699	146.195	505.463	170.289	133.341	174.054
169.894	146.285	502.807	170.515	132.901	170.463
170.074	146.302	500.375	170.437	133.085	166.960
170.199	146.429	498.291	170.606	132.581	163.577
170.336	146.387	496.391	170.662	132.561	160.090
170.423	146.375	494.834	170.706	132.444	156.554
170.494	146.287	493.531	170.818	132.030	153.239
170.535	146.328	492.512	170.745	132.280	149.940
170.579	146.326	491.699	170.831	132.098	146.507
