172.719	135.656	115.080	171.131	129.630	393.123
172.930	135.941	112.760	171.316	129.759	389.689
173.067	136.011	110.231	171.538	129.932	386.327
173.191	136.288	107.678	171.755	129.821	383.202
173.423	136.530	104.979	171.927	129.969	380.276
173.566	136.680	102.185	171.915	130.313	377.592
173.667	136.857	99.362	172.106	129.886	375.193
173.795	137.007	96.416	172.116	130.402	373.108
174.001	137.339	93.425	172.195	130.449	371.272
174.102	137.343	90.163	172.302	130.605	369.679
174.144	137.457	86.949	172.444	130.209	368.439
174.250	137.885	83.878	172.432	130.329	367.481
174.241	138.003	80.545	172.403	130.781	366.752
174.431	138.415	77.329	172.533	130.871	366.252
174.586	138.692	74.126	172.413	130.870	365.878
174.647	138.944	70.876	172.341	130.791	365.680
174.714	139.190	67.782	172.496	130.719	365.546
174.625	139.139	64.555	172.578	130.750	365.440
174.522	138.925	61.382	172.559	130.635	365.333
174.491	139.205	58.586	172.330	131.145	365.248
174.543	139.478	55.889	172.254	131.149	365.049
174.652	139.712	53.410	172.195	131.006	364.814
174.675	139.813	51.048	172.233	131.259	364.481
174.624	140.018	48.927	172.042	131.065	363.899
174.528	140.024	46.958	172.064	131.166	363.197
174.269	139.941	45.249	171.988	131.176	362.304
174.191	139.994	43.735	171.909	131.340	361.216
174.118	140.210	42.589	171.879	131.485	359.935
173.996	140.387	41.707	171.910	130.919	358.503
173.939	140.437	40.909	171.643	131.305	356.915
173.836	140.675	40.515	171.610	131.424	355.201
173.496	140.229	39.965	171.556	131.426	353.389
173.310	140.351	39.943	171.491	131.324	351.509
173.100	140.400	39.998	171.459	131.430	349.624
172.996	140.691	40.474	171.320	131.615	347.781
172.809	140.608	40.744	171.298	131.460	345.999
172.691	140.718	41.446	171.110	131.656	344.367
172.181	140.385	41.984	171.211	131.574	342.913
171.965	140.410	42.840	170.968	131.799	341.692
171.744	140.489	43.706	170.784	131.843	340.670
171.546	140.513	44.689	170.858	131.852	339.955
171.309	140.555	45.727	170.588	132.117	339.533
171.036	140.575	46.850	170.409	132.206	339.475
170.621	140.276	47.849	170.121	132.022	339.805
170.346	140.317	48.962	170.054	132.334	340.443
170.195	140.570	50.253	169.818	132.266	341.491
169.856	140.463	51.410	169.606	132.512	342.920
169.405	140.184	52.597	169.425	132.479	344.663
169.115	140.135	53.773	169.236	132.594	346.729
168.872	140.327	55.155	168.945	132.580	349.118
168.542	140.309	56.569	168.706	132.541	351.740
168.188	140.082	57.889	168.609	132.587	354.604
167.783	140.045	59.297	168.359	132.726	357.622
167.594	140.177	60.966	168.109	132.377	360.731
167.193	140.047	62.591	167.807	132.691	363.951
166.789	139.887	64.299	167.572	132.686	367.166
166.374	139.792	66.202	167.251	132.363	370.316
166.107	139.816	68.202	167.282	132.190	373.429
165.765	139.802	70.351	166.835	132.018	376.461
165.489	139.828	72.780	166.656	131.866	379.314
165.099	139.664	75.232	166.268	132.147	382.019
164.690	139.490	77.828	165.961	131.981	384.487
164.386	139.528	80.637	165.844	132.140	386.726
164.026	139.375	83.556	165.597	131.799	388.693
163.742	139.453	86.713	165.323	131.814	390.452
163.373	139.266	89.939	165.301	131.249	391.925
162.988	138.979	93.168	164.777	131.176	393.166
162.602	138.984	96.659	164.495	131.006	394.198
162.348	138.912	100.181	164.289	130.826	395.043
161.981	138.728	103.657	164.195	130.326	395.697
161.651	138.639	107.279	163.887	130.886	396.268
161.420	138.626	110.955	163.530	130.348	396.706
161.092	138.442	114.518	163.480	130.578	397.146
160.641	138.202	118.030	163.168	130.117	397.558
160.308	137.927	121.507	163.032	130.229	398.036
160.053	137.919	125.036	163.013	129.600	398.551
159.753	137.865	128.314	162.576	129.850	399.191
159.488	137.676	131.505	162.408	129.769	399.974
159.202	137.547	134.520	162.232	129.575	400.897
158.857	137.450	137.370	162.147	129.663	402.055
158.488	137.106	140.042	161.930	129.432	403.367
158.256	136.953	142.446	161.887	129.640	404.920
158.008	136.852	144.733	161.702	129.500	406.736
157.736	136.785	146.769	161.519	129.325	408.719
